Montréal	-582199742	0.000452067300541
Montréal	-1218308342	0.000452048420491
Montréal	122812053	0.000450886732508
Montréal	1555195830	0.000450877442634
Montréal	1716794280	0.000450565452116
Montréal	-517440789	0.000448787654657
Montréal	-1033892423	0.000447944132778
Montréal	383399182	0.000447942358143
Montréal	1988248721	0.000447804055736
Montréal	-898793632	0.000447142522343
Montréal	495080110	0.000446796536988
Montréal	-844113415	0.000446747491829
Montréal	-77718611	0.000444173815279
Montréal	-235083085	0.000443426255583
Montréal	-2071241942	0.000442429529172
Montréal	-1810100663	0.000442429529172
Montréal	-1101440552	0.000442429529172
Montréal	903535356	0.000441497309932
Montréal	1781010489	0.000440530790086
Montréal	-524107035	0.000439578920701
Montréal	118841699	0.000439436474072
Montréal	1902280257	0.000439218572207
Montréal	-1255024837	0.000438952371032
Montréal	-1040487079	0.000438952371032
Montréal	872222814	0.000438952371032
Montréal	762029413	0.000438924167207
Montréal	-102037377	0.000438444193147
Montréal	-458175118	0.000438282011238
Montréal	554770268	0.000437681231006
Montréal	-253224676	0.00043637483604
Montréal	17462847	0.000436231650525
Montréal	1524986945	0.00043586155834
Montréal	1812044694	0.000435757792245
Montréal	333451704	0.000435550935146
Montréal	-181927424	0.000435110934827
Montréal	1145827483	0.000434618504584
Montréal	1074302552	0.000434120549678
Montréal	254207482	0.000433920487595
Montréal	2118586578	0.000433920026002
Montréal	1698791963	0.000433842574753
Montréal	-266764937	0.000433667480353
Montréal	640228855	0.000432969023407
Montréal	1801093285	0.000431947844602
Montréal	1279106902	0.000431696643941
Montréal	-2000705133	0.000431013161909
Montréal	-301115646	0.000430789606013
Montréal	-800439667	0.000430164308022
Montréal	-699170882	0.000429599120053
Montréal	1724673836	0.000429583366257
Montréal	1797083432	0.000429567201156
Montréal	2079706208	0.000428486252904
Montréal	620248220	0.000428439960576
Montréal	-3080276	0.000428439960576
Montréal	968906670	0.000428111709202
Montréal	-1798274332	0.000428101138144
Montréal	-1188789434	0.00042759426027
Montréal	-232749577	0.000427308652613
Montréal	2071043287	0.000427088494955
Montréal	-1539361807	0.000427088494955
Montréal	-1371585474	0.000427088494955
Montréal	1138530922	0.00042688774464
Montréal	1094970723	0.000426435626149
Montréal	-1444482516	0.000426127293924
Montréal	1429004235	0.00042517076078
Montréal	747434154	0.000424687749966
Montréal	218723072	0.000424123489559
Montréal	545555354	0.000423891060083
Montréal	1172455861	0.000423748110773
Montréal	1362436386	0.000423736470775
Montréal	-482320073	0.000422937755539
Montréal	1738555851	0.000422696496394
Montréal	71725269	0.000422292069413
Montréal	-729261206	0.000421987396528
Montréal	785168639	0.000421270713092
Montréal	-209264503	0.000421140317018
Montréal	1463238457	0.000421117286574
Montréal	-1523786805	0.000420487228606
Montréal	-1989594044	0.000420138871145
Montréal	-164412106	0.00042010940533
Montréal	-369121482	0.000419875579625
Montréal	85632854	0.000419680312791
Montréal	-2032799707	0.000419083851439
Montréal	1139178424	0.0004189635877
Montréal	-513403855	0.000418571661418
Montréal	-1546233360	0.000418389271927
Montréal	-1325968181	0.000417781566846
Montréal	2081714129	0.000417754598065
Montréal	1040766616	0.000416864297929
Montréal	-1179112584	0.000416563617837
Montréal	1499939327	0.000416563617837
Montréal	1919441728	0.000415728885709
Montréal	3117200	0.000415728885709
Montréal	-214047749	0.000415604728069
Montréal	1438639660	0.000414796503892
Montréal	-140918074	0.000414789916457
Montréal	1072050787	0.000414205361887
Montréal	-1501231788	0.000414089466595
Montréal	1030181568	0.000413762657233
Montréal	1891374562	0.000413740678625
Montréal	1089444558	0.000413608775611
Montréal	-1932388663	0.000413553929449
Montréal	-653840038	0.000413210499379
Montréal	293772082	0.000413116794409
Montréal	1285001500	0.000412837163759
Montréal	-1803254539	0.00041277922595
Montréal	220885423	0.000412144548066
Montréal	-639618779	0.000412131043625
Montréal	1479502530	0.000412069240158
Montréal	-1656828251	0.000412069240158
Montréal	137157934	0.000412069240158
Montréal	1264410924	0.000412069240158
Montréal	-1924003579	0.000412004302727
Montréal	2062233751	0.000411942404153
Montréal	-1629827278	0.000411909872215
Montréal	1505326339	0.00041111584262
Montréal	1481811931	0.000409571284072
Montréal	-1352404190	0.000409571284072
Montréal	-709652614	0.00040885482054
Montréal	-962074997	0.000408637436075
Montréal	1721806956	0.000408201019166
Montréal	898773314	0.000408189150476
Montréal	855669648	0.000407934869855
Montréal	-1692277661	0.000407761198907
Montréal	-1853588506	0.000407306620021
Montréal	-2125975477	0.000406962274644
Montréal	-1861399800	0.000406916987298
Montréal	1623900622	0.000406743250919
Montréal	-33065506	0.000406330651974
Montréal	-2085552440	0.000406285365662
Montréal	1331526507	0.000405762106529
Montréal	661382084	0.000405743090453
Montréal	1341431155	0.000405427331038
Montréal	1882254133	0.000405333729791
Montréal	-726347127	0.000404559835831
Montréal	1911893702	0.000404555072378
Montréal	-606858408	0.00040454233939
Montréal	-530731345	0.000404487411049
Montréal	-714499443	0.000403927035533
Montréal	-1025571591	0.000403811139897
Montréal	253233515	0.000403769816276
Montréal	-984186461	0.000403613073664
Montréal	-949825920	0.000403597800378
Montréal	-1056408543	0.00040338197422
Montréal	-2016093194	0.000403204041166
Montréal	1727521381	0.000402644645535
Montréal	-234367838	0.000402013767188
Montréal	-624732321	0.000401673740359
Montréal	298319509	0.000401116115122
Montréal	1086530098	0.000400994646956
Montréal	-815860452	0.000400737834145
Montréal	-884751104	0.000400291988524
Montréal	1685331705	0.000400169687455
Montréal	-1569013656	0.000400169687455
Montréal	1935181543	0.000400169687455
Montréal	-844165966	0.000400169687455
Montréal	1668172832	0.000400169687455
Montréal	710922544	0.000400169687455
Montréal	-83922885	0.000400169687455
Montréal	1798800374	0.000399688064317
Montréal	1744882992	0.000399588920002
Montréal	750065068	0.000399062003674
Montréal	-440841464	0.00039881232252
Montréal	-1038898491	0.000398703394114
Montréal	-337308590	0.000398344804307
Montréal	878457661	0.000398309592855
Montréal	-611127195	0.000398249636431
Montréal	-230920752	0.000398230146369
Montréal	-2073084963	0.000398104272832
Montréal	1022559714	0.000397994672751
Montréal	1887716075	0.000397994672751
Montréal	1198656947	0.000397977860153
Montréal	1552946634	0.000397828436601
Montréal	-1005102518	0.000397820404537
Montréal	1123519238	0.000397662255378
Montréal	-1148454189	0.000397526548628
Montréal	-1864371523	0.000397441919571
Montréal	-1171402783	0.000397305492906
Montréal	2053983109	0.000397305492906
Montréal	1576010605	0.000397305492906
Montréal	856132304	0.000396981955512
Montréal	66726741	0.000396622105637
Montréal	-1872394209	0.000396550460545
Montréal	-1372567579	0.00039654567016
Montréal	386807312	0.000396297958336
Montréal	655319933	0.000396296435909
Montréal	718358179	0.000396263802295
Montréal	-1228895000	0.000396108494693
Montréal	1742553327	0.000395484489035
Montréal	1019641143	0.00039489356888
Montréal	1776225117	0.000394868846
Montréal	893488227	0.000394449106911
Montréal	58285128	0.000394266493103
Montréal	158143154	0.000393571775257
Montréal	919371110	0.000393556731878
Montréal	-1180135526	0.000393365481592
Montréal	-296154163	0.000393278315313
Montréal	-573546595	0.000392995059089
Montréal	-1894925692	0.000392481393955
Montréal	1031286685	0.000391896278231
Montréal	-523175245	0.000391896278231
Montréal	-587770340	0.000391736197354
Montréal	565584021	0.000391499987284
Montréal	-482837200	0.000391208446123
Montréal	-815754908	0.000391105872209
Montréal	-978689633	0.000391105872209
Montréal	1711534072	0.0003904969791
Montréal	478643229	0.000390438580589
Montréal	1082997209	0.000390385268675
Montréal	-486919641	0.000390156275799
Montréal	1136012188	0.000390084987933
Montréal	201723762	0.000390077403648
Montréal	-277116413	0.00038991467443
Montréal	1081631296	0.000389592847935
Montréal	-711402372	0.000389576181109
Montréal	-904572239	0.000389230782088
Montréal	67584639	0.000389105635695
Montréal	-550301781	0.000389040051578
Montréal	-1451728601	0.000389015414684
Montréal	-613352939	0.000388321238029
Montréal	-1949569812	0.000388238441409
Montréal	1517793486	0.000388078244473
Montréal	-958077309	0.000388056376446
Montréal	-1649485890	0.000387699940608
Montréal	-1748892853	0.000387452041689
