Urbana	-681845649	0.00057188929899
Urbana	-156435937	0.00057188929899
Urbana	900848906	0.00057188929899
Urbana	-1515332327	0.00057188929899
Urbana	1523178862	0.00057188929899
Urbana	1586748830	0.00057188929899
Urbana	876988957	0.00057188929899
Urbana	578149912	0.00057188929899
Urbana	4185855	0.00057188929899
Urbana	1214766979	0.00057188929899
Urbana	255188912	0.00057188929899
Urbana	-82729650	0.00057188929899
Urbana	-1608691645	0.00057188929899
Urbana	24240892	0.00057188929899
Urbana	-961158350	0.00057188929899
Urbana	-1157765813	0.00057188929899
Urbana	1848239577	0.00057188929899
Urbana	-757340549	0.00057188929899
Urbana	-1874729173	0.00057188929899
Urbana	1457907666	0.00057188929899
Urbana	-916068268	0.00057188929899
Urbana	633334001	0.00057188929899
Urbana	840558987	0.00057188929899
Urbana	2106583709	0.00057188929899
Urbana	291891939	0.00057188929899
Urbana	-1231295363	0.00057188929899
Urbana	1864101106	0.00057188929899
Urbana	-701633270	0.00057188929899
Urbana	31714582	0.00057188929899
Urbana	724430427	0.00057188929899
Urbana	-1574179206	0.00057188929899
Urbana	2109337497	0.00057188929899
Urbana	489549925	0.00057188929899
Urbana	253227256	0.00057188929899
Urbana	-455216864	0.00057188929899
Urbana	-906497728	0.00057188929899
Urbana	-770969216	0.00057188929899
Urbana	-1799228757	0.00057188929899
Urbana	-1672482048	0.00057188929899
Urbana	-1828195564	0.00057188929899
Urbana	-688524485	0.00057188929899
Urbana	-1353583711	0.00057188929899
Urbana	195687385	0.00057188929899
Urbana	1852437859	0.00057188929899
Urbana	1690564680	0.00057188929899
Urbana	517732575	0.00057188929899
Urbana	1950218701	0.00057188929899
Urbana	-922093097	0.00057188929899
Urbana	-1287914980	0.00057188929899
Urbana	1414003380	0.00057188929899
Urbana	-1943274586	0.00057188929899
Urbana	-1858602051	0.00057188929899
Urbana	948698442	0.00057188929899
Urbana	-591790505	0.00057188929899
Urbana	907018235	0.00057188929899
Urbana	-1412824132	0.00057188929899
Urbana	-1669584137	0.00057188929899
Urbana	-143772718	0.00057188929899
Urbana	929707318	0.00057188929899
Urbana	-570673251	0.00057188929899
Urbana	-1678361862	0.00057188929899
Urbana	1272331084	0.00057188929899
Urbana	-1217119262	0.00057188929899
Urbana	-1076738084	0.00057188929899
Urbana	1745635578	0.00057188929899
Urbana	-100774753	0.00057188929899
Urbana	1394494741	0.00057188929899
Urbana	-1993035299	0.00057188929899
Urbana	-1833776329	0.00057188929899
Urbana	96784120	0.00057188929899
Urbana	-613625519	0.00057188929899
Urbana	365483012	0.00057188929899
Urbana	-1717644055	0.00057188929899
Urbana	946132302	0.00057188929899
Urbana	-2055678336	0.00057188929899
Urbana	-8202567	0.00057188929899
Urbana	864868058	0.00057188929899
Urbana	-682305795	0.00057188929899
Urbana	1909118797	0.00057188929899
Urbana	1988417920	0.00057188929899
Urbana	203086501	0.00057188929899
Urbana	-1182737721	0.00057188929899
Urbana	-1113924754	0.00057188929899
Urbana	-406921503	0.00057188929899
Urbana	-235348119	0.00057188929899
Urbana	-593698886	0.00057188929899
Urbana	-327884422	0.00057188929899
Urbana	-1063198190	0.00057188929899
Urbana	53704	0.00057188929899
Urbana	970861437	0.00057188929899
Urbana	-1841989517	0.00057188929899
Urbana	1706134469	0.00057188929899
Urbana	-328746576	0.00057188929899
Urbana	849066637	0.00057188929899
Urbana	1213464582	0.00057188929899
Urbana	-1661467693	0.00057188929899
Urbana	1130890225	0.00057188929899
Urbana	-1334049757	0.00057188929899
Urbana	-1333000809	0.00057188929899
Urbana	476710468	0.00057188929899
Urbana	237111054	0.00057188929899
Urbana	-788395522	0.00057188929899
Urbana	195955709	0.00057188929899
Urbana	89394211	0.00057188929899
Urbana	-969274284	0.00057188929899
Urbana	1766329486	0.00057188929899
Urbana	-1942745899	0.00057188929899
Urbana	615255315	0.00057188929899
Urbana	820161764	0.00057188929899
Urbana	-30274214	0.00057188929899
Urbana	-1567879766	0.00057188929899
Urbana	-1412559382	0.00057188929899
Urbana	442371745	0.00057188929899
Urbana	-1315303532	0.00057188929899
Urbana	731779002	0.00057188929899
Urbana	-146927613	0.00057188929899
Urbana	-1487400383	0.00057188929899
Urbana	351933468	0.00057188929899
Urbana	-1068231456	0.00057188929899
Urbana	-1793845945	0.00057188929899
Urbana	-670650776	0.00057188929899
Urbana	-160426238	0.00057188929899
Urbana	1369839531	0.00057188929899
Urbana	998643697	0.00057188929899
Urbana	259659777	0.00057188929899
Urbana	-572122870	0.00057188929899
Urbana	-273677259	0.00057188929899
Urbana	-1868162742	0.00057188929899
Urbana	-21095692	0.00057188929899
Urbana	-1329833507	0.00057188929899
Urbana	-42984230	0.00057188929899
Urbana	-1700127432	0.00057188929899
Urbana	1127226684	0.00057188929899
Urbana	1918377304	0.00057188929899
Urbana	814751126	0.00057188929899
Urbana	646979053	0.00057188929899
Urbana	-1454104851	0.00057188929899
Urbana	-1941692499	0.00057188929899
Urbana	1828855928	0.00057188929899
Urbana	1832919295	0.00057188929899
Urbana	309469490	0.00057188929899
Urbana	-2105924819	0.00057188929899
Urbana	-1142414289	0.00057188929899
Urbana	-2055068484	0.00057188929899
Urbana	-535026426	0.00057188929899
Urbana	-937548092	0.00057188929899
Urbana	-1913116961	0.00057188929899
Urbana	624830297	0.00057188929899
Urbana	1159997405	0.00057188929899
Urbana	26617895	0.00057188929899
Urbana	-1653331056	0.00057188929899
Urbana	-1498915675	0.00057188929899
Urbana	300691163	0.00057188929899
Urbana	2103849070	0.00057188929899
Urbana	-1829752688	0.00057188929899
Urbana	1140207847	0.00057188929899
Urbana	109457663	0.00057188929899
Urbana	-1149586675	0.00057188929899
Urbana	-993906030	0.00057188929899
Urbana	1738683054	0.00057188929899
Urbana	-551537926	0.00057188929899
Urbana	-125029563	0.00057188929899
Urbana	400044883	0.00057188929899
Urbana	2098477952	0.00057188929899
Urbana	747518928	0.00057188929899
Urbana	1068121168	0.00057188929899
Urbana	-907788920	0.00057188929899
Urbana	14695824	0.00057188929899
Urbana	-911720621	0.00057188929899
Urbana	678715388	0.00057188929899
Urbana	303579212	0.00057188929899
Urbana	-1471528748	0.00057188929899
Urbana	-835567358	0.00057188929899
Urbana	1043350225	0.00057188929899
Urbana	-1283833037	0.00057188929899
Urbana	-1829092477	0.00057188929899
Urbana	-1809562438	0.00057188929899
Urbana	2140030158	0.00057188929899
Urbana	-1216592643	0.00057188929899
Urbana	-1618590349	0.00057188929899
Urbana	2025342390	0.00057188929899
Urbana	96618120	0.00057188929899
Urbana	1175865077	0.00057188929899
Urbana	520767924	0.00057188929899
Urbana	-1159968194	0.00057188929899
Urbana	1098533515	0.00057188929899
Urbana	654855378	0.00057188929899
Urbana	-109556413	0.00057188929899
Urbana	1386106200	0.00057188929899
Urbana	1156599397	0.00057188929899
Urbana	-932818904	0.00057188929899
Urbana	-1726853066	0.00057188929899
Urbana	-781561566	0.00057188929899
Urbana	1674710430	0.00057188929899
Urbana	-369864117	0.00057188929899
Urbana	105796611	0.00057188929899
Urbana	203576361	0.00057188929899
Urbana	-1836166098	0.00057188929899
Urbana	140661807	0.00057188929899
Urbana	1799640131	0.00057188929899
Urbana	-1678354705	0.00057188929899
Urbana	1633965817	0.00057188929899
Urbana	600772245	0.00057188929899
Urbana	-1646372264	0.00057188929899
Urbana	1906465584	0.00057188929899
Urbana	-94872597	0.00057188929899
Urbana	529292356	0.00057188929899
Urbana	1944214599	0.00057188929899
Urbana	-1433641879	0.00057188929899
Urbana	-2146542382	0.00057188929899
Urbana	1455840905	0.00057188929899
Urbana	-867672426	0.00057188929899
Urbana	405430056	0.00057188929899
Urbana	-44277390	0.00057188929899
Urbana	-1461165596	0.00057188929899
Urbana	288256467	0.00057188929899
Urbana	83915845	0.00057188929899
Urbana	1249670545	0.00057188929899
Urbana	-1471121700	0.00057188929899
Urbana	-2105771452	0.00057188929899
Urbana	775715988	0.00057188929899
Urbana	-1086817083	0.00057188929899
Urbana	-179929150	0.00057188929899
Urbana	-1254850471	0.00057188929899
