Madison	-2054616546	0.000572155078955
Madison	-26670453	0.000572155078955
Madison	592513892	0.000572155078955
Madison	-645329983	0.000572155078955
Madison	358733779	0.000572155078955
Madison	427419829	0.000572155078955
Madison	128390793	0.000572155078955
Madison	1922373284	0.000572155078955
Madison	388044458	0.000572155078955
Madison	-2129848008	0.000572155078955
Madison	-480700073	0.000572155078955
Madison	-120120956	0.000572155078955
Madison	-1325983340	0.000572155078955
Madison	1800739410	0.000572155078955
Madison	1244733847	0.000572155078955
Madison	-1236590163	0.000572155078955
Madison	877077362	0.000572155078955
Madison	-1154931664	0.000572155078955
Madison	-1263721195	0.000572155078955
Madison	-1453382185	0.000572155078955
Madison	1237537280	0.000572155078955
Madison	244798116	0.000572155078955
Madison	-1996692412	0.000572155078955
Madison	-1952096059	0.000572155078955
Madison	1970496178	0.000572155078955
Madison	1188258712	0.000572155078955
Madison	-1497269893	0.000572155078955
Madison	-1425413021	0.000572155078955
Madison	1286861873	0.000572155078955
Madison	-328746576	0.000572155078955
Madison	1664370071	0.000572155078955
Madison	1712715371	0.000572155078955
Madison	-991180886	0.000572155078955
Madison	1415956719	0.000572155078955
Madison	-550516042	0.000572155078955
Madison	-1805399227	0.000572155078955
Madison	1857408279	0.000572155078955
Madison	315215268	0.000572155078955
Madison	-1223045557	0.000572155078955
Madison	1337839208	0.000572155078955
Madison	1697238693	0.000572155078955
Madison	1482580282	0.000572155078955
Madison	-109556413	0.000572155078955
Madison	-1079390022	0.000572155078955
Madison	1029131639	0.000572155078955
Madison	-81931735	0.000572155078955
Madison	397681607	0.000572155078955
Madison	-1802251330	0.000572155078955
Madison	616682618	0.000572155078955
Madison	961140027	0.000572155078955
Madison	758896076	0.000572155078955
Madison	-867838158	0.000572155078955
Madison	-754460719	0.000572155078955
Madison	-2024155148	0.000572155078955
Madison	-577439391	0.000572155078955
Madison	11262588	0.000572155078955
Madison	1089854446	0.000572155078955
Madison	1282268238	0.000572155078955
Madison	-681845649	0.000572155078955
Madison	-156435937	0.000572155078955
Madison	900848906	0.000572155078955
Madison	-1515332327	0.000572155078955
Madison	1523178862	0.000572155078955
Madison	1586748830	0.000572155078955
Madison	876988957	0.000572155078955
Madison	578149912	0.000572155078955
Madison	4185855	0.000572155078955
Madison	1214766979	0.000572155078955
Madison	255188912	0.000572155078955
Madison	24240892	0.000572155078955
Madison	-961158350	0.000572155078955
Madison	-1157765813	0.000572155078955
Madison	1848239577	0.000572155078955
Madison	-757340549	0.000572155078955
Madison	-916068268	0.000572155078955
Madison	633334001	0.000572155078955
Madison	840558987	0.000572155078955
Madison	2106583709	0.000572155078955
Madison	291891939	0.000572155078955
Madison	-1231295363	0.000572155078955
Madison	1864101106	0.000572155078955
Madison	31714582	0.000572155078955
Madison	724430427	0.000572155078955
Madison	2109337497	0.000572155078955
Madison	489549925	0.000572155078955
Madison	253227256	0.000572155078955
Madison	-455216864	0.000572155078955
Madison	-906497728	0.000572155078955
Madison	-1799228757	0.000572155078955
Madison	-1672482048	0.000572155078955
Madison	-1828195564	0.000572155078955
Madison	-1353583711	0.000572155078955
Madison	195687385	0.000572155078955
Madison	1852437859	0.000572155078955
Madison	-2099906844	0.000572155078955
Madison	1690564680	0.000572155078955
Madison	517732575	0.000572155078955
Madison	1950218701	0.000572155078955
Madison	-922093097	0.000572155078955
Madison	-1287914980	0.000572155078955
Madison	-1943274586	0.000572155078955
Madison	-1858602051	0.000572155078955
Madison	948698442	0.000572155078955
Madison	-591790505	0.000572155078955
Madison	907018235	0.000572155078955
Madison	-1669584137	0.000572155078955
Madison	-1653331056	0.000572155078955
Madison	-1498915675	0.000572155078955
Madison	300691163	0.000572155078955
Madison	2103849070	0.000572155078955
Madison	-1829752688	0.000572155078955
Madison	1140207847	0.000572155078955
Madison	109457663	0.000572155078955
Madison	-1149586675	0.000572155078955
Madison	-993906030	0.000572155078955
Madison	1738683054	0.000572155078955
Madison	-551537926	0.000572155078955
Madison	-125029563	0.000572155078955
Madison	400044883	0.000572155078955
Madison	-143772718	0.000572155078955
Madison	929707318	0.000572155078955
Madison	-570673251	0.000572155078955
Madison	-949788984	0.000572155078955
Madison	-1678361862	0.000572155078955
Madison	1272331084	0.000572155078955
Madison	2098477952	0.000572155078955
Madison	747518928	0.000572155078955
Madison	-1217119262	0.000572155078955
Madison	1068121168	0.000572155078955
Madison	303579212	0.000572155078955
Madison	-1471528748	0.000572155078955
Madison	1043350225	0.000572155078955
Madison	-1283833037	0.000572155078955
Madison	-1829092477	0.000572155078955
Madison	-1809562438	0.000572155078955
Madison	2140030158	0.000572155078955
Madison	-1216592643	0.000572155078955
Madison	-1618590349	0.000572155078955
Madison	2025342390	0.000572155078955
Madison	96618120	0.000572155078955
Madison	1175865077	0.000572155078955
Madison	1394494741	0.000572155078955
Madison	1944214599	0.000572155078955
Madison	-1433641879	0.000572155078955
Madison	-2146542382	0.000572155078955
Madison	405430056	0.000572155078955
Madison	-44277390	0.000572155078955
Madison	1823630037	0.000572155078955
Madison	934569563	0.000572155078955
Madison	-845388136	0.000572155078955
Madison	-811702491	0.000572155078955
Madison	-1988729006	0.000572155078955
Madison	-1612159039	0.000572155078955
Madison	-781162170	0.000572155078955
Madison	-18454003	0.000572155078955
Madison	-1373082895	0.000572155078955
Madison	87059560	0.000572155078955
Madison	571675185	0.000572155078955
Madison	2069786645	0.000572155078955
Madison	-1737854890	0.000572155078955
Madison	1849585906	0.000572155078955
Madison	288256467	0.000572155078955
Madison	83915845	0.000572155078955
Madison	1249670545	0.000572155078955
Madison	1368833625	0.000572155078955
Madison	-1471121700	0.000572155078955
Madison	-528655857	0.000572155078955
Madison	-2105771452	0.000572155078955
Madison	1655339952	0.000572155078955
Madison	775715988	0.000572155078955
Madison	-1086817083	0.000572155078955
Madison	-179929150	0.000572155078955
Madison	-1254850471	0.000572155078955
Madison	-1341488845	0.000572155078955
Madison	2024958746	0.000572155078955
Madison	-1967881412	0.000572155078955
Madison	110527356	0.000572155078955
Madison	-1444772899	0.000572155078955
Madison	154698821	0.000572155078955
