Montreal	-1880885186	0.000448117020472
Montreal	1025762958	0.000448058819795
Montreal	-1167935282	0.000447733756407
Montreal	-1829356800	0.000446560238215
Montreal	1692245160	0.000446452583781
Montreal	872222814	0.000445506097452
Montreal	785168639	0.000445028016689
Montreal	-536543237	0.000444588331251
Montreal	285730711	0.000444049276045
Montreal	-1453113093	0.000443979667269
Montreal	1821945992	0.000443762626325
Montreal	333451704	0.000441681132031
Montreal	-232749577	0.000441568131765
Montreal	545555354	0.000441379513804
Montreal	-1754044478	0.000440201193962
Montreal	-158220919	0.000438640234248
Montreal	-369121482	0.000438382646318
Montreal	1295594918	0.000438043652668
Montreal	1630129777	0.000437122857483
Montreal	1145827483	0.00043584985602
Montreal	1114537229	0.000435687410959
Montreal	-1758008978	0.000434737984372
Montreal	1210518328	0.000434278712903
Montreal	-1635139674	0.000432092086248
Montreal	1077681877	0.000431037681782
Montreal	1335384508	0.000430829360512
Montreal	-699170882	0.000430576183739
Montreal	-653840038	0.00042951347467
Montreal	1524986945	0.000427664504298
Montreal	1279106902	0.000426922135011
Montreal	1306323811	0.000426558931285
Montreal	-1868673005	0.000426455433103
Montreal	-1989594044	0.000425829212066
Montreal	1716794280	0.000425576159457
Montreal	-1070575610	0.00042556711306
Montreal	1463238457	0.000425305739861
Montreal	220885423	0.000424651149101
Montreal	-434080938	0.000423847751435
Montreal	1987595509	0.000423475943751
Montreal	1668654644	0.000422173068275
Montreal	490452871	0.00042153266857
Montreal	475148137	0.000421015612252
Montreal	-458175118	0.000419988084794
Montreal	56006557	0.000419349353556
Montreal	1027859010	0.000418460165795
Montreal	-77718611	0.000417681857917
Montreal	1040766616	0.000417572603747
Montreal	-33065506	0.000417441276436
Montreal	2071043287	0.000417040879642
Montreal	492223155	0.000417002780256
Montreal	236155411	0.000416712031552
Montreal	1419219940	0.000415690813732
Montreal	1214554651	0.000415555642988
Montreal	-899147367	0.000415377000216
Montreal	-1925724319	0.000414300468032
Montreal	1614501694	0.000413821354577
Montreal	281203920	0.00041349142571
Montreal	-337308590	0.000413272363241
Montreal	1081631296	0.000412730221929
Montreal	-193873777	0.000412432340172
Montreal	-587770340	0.000411660028934
Montreal	1698791963	0.000411556604104
Montreal	-1459292724	0.000411526530288
Montreal	1740836400	0.000410123413747
Montreal	1788673491	0.000409652976501
Montreal	-754125063	0.000408696850404
Montreal	1093334192	0.000408211115923
Montreal	968906670	0.000408073257292
Montreal	-1056408543	0.000408044851104
Montreal	-164412106	0.000407296344223
Montreal	53238522	0.000406968036092
Montreal	-709855590	0.000405917113496
Montreal	-1305632536	0.000405705840532
Montreal	-1214371367	0.000405559090862
Montreal	-641042927	0.000404634396126
Montreal	1362436386	0.000403705354801
Montreal	1781010489	0.000403023932464
Montreal	1902280257	0.000402986532295
Montreal	17462847	0.000402981356397
Montreal	1172455861	0.000402428271526
Montreal	-496057087	0.000402347537918
Montreal	-2032799707	0.000401293338632
Montreal	-301115646	0.000400551043592
Montreal	-1813160112	0.000400289416177
Montreal	1983403029	0.000400223888844
Montreal	1132925613	0.000400109814555
Montreal	863588049	0.000399673977674
Montreal	-102037377	0.000399513696186
Montreal	903535356	0.000399319047853
Montreal	-898793632	0.000398612957109
Montreal	1079511678	0.000397698098409
Montreal	-746358237	0.000397614004773
Montreal	1721806956	0.000397501349452
Montreal	-1501231788	0.000396907619929
Montreal	-253224676	0.000395356794074
Montreal	533998200	0.000395240837591
Montreal	172752179	0.000394450750424
Montreal	-2071241942	0.000394445370388
Montreal	-1012278219	0.000393934494752
Montreal	-140918074	0.000393166265745
Montreal	-1101440552	0.000392940063539
Montreal	1030181568	0.000392772363796
Montreal	1359933109	0.000392459440721
Montreal	122812053	0.000391983521213
Montreal	-844165966	0.000391699700088
Montreal	495080110	0.000391660693504
Montreal	1979680969	0.000391214490864
Montreal	-606858408	0.00039055899179
Montreal	-582199742	0.000389973557919
Montreal	-1175525757	0.000389963116147
Montreal	1139178424	0.000389600433282
Montreal	-1810100663	0.000389334625751
Montreal	1604651359	0.0003892399929
Montreal	118841699	0.0003889796053
Montreal	1812044694	0.000387654525974
Montreal	-411923939	0.000387466575557
Montreal	2052229323	0.000387466575557
Montreal	1744882992	0.000387413669968
Montreal	383399182	0.000387181262072
Montreal	1692202177	0.000387144758949
Montreal	-1040487079	0.000387020638091
Montreal	-1620656185	0.000385976359511
Montreal	-844113415	0.000385793016313
Montreal	-1128281191	0.00038560469212
Montreal	1797083432	0.000385473508581
Montreal	-517440789	0.000385144060969
Montreal	764392162	0.00038497997749
Montreal	750065068	0.000384088843667
Montreal	254207482	0.000383611337459
Montreal	-266764937	0.000382854960745
Montreal	1059941257	0.000382079312489
Montreal	1285001500	0.000381253555462
Montreal	-230920752	0.000378821207906
Montreal	1623900622	0.000378592867209
Montreal	286458370	0.000378175624974
Montreal	609647299	0.00037816706864
Montreal	1074302552	0.000377332732564
Montreal	-1435361129	0.000376995639988
Montreal	-1208106940	0.000376845471542
Montreal	1123519238	0.000375371838257
Montreal	1801093285	0.000375085846582
Montreal	1257115354	0.000374728005127
Montreal	-962074997	0.000374076214813
Montreal	1850934221	0.000373973036283
Montreal	1409880462	0.000373805403536
Montreal	1776225117	0.000373794705145
Montreal	-2000705133	0.000373734672832
Montreal	-800439667	0.000373635332596
Montreal	1894581510	0.00037337600061
Montreal	1738555851	0.00037204938928
Montreal	-474190322	0.000371998826144
Montreal	-482320073	0.000371604841376
Montreal	-1056466622	0.000371241961092
Montreal	-1228895000	0.000371154949245
Montreal	-106607293	0.000371070154987
Montreal	-714499443	0.00037097976777
Montreal	-1255024837	0.000370738649921
Montreal	-524107035	0.000370694697153
Montreal	-1444482516	0.000370000109823
Montreal	-782922294	0.000368092199843
Montreal	2118586578	0.000368047581867
Montreal	878457661	0.00036784029716
Montreal	1481811931	0.000367546855194
Montreal	1988060095	0.000367247716347
Montreal	1138530922	0.000367057240985
Montreal	-341854260	0.000366757726666
Montreal	-932818113	0.00036640165671
Montreal	-1539361807	0.00036635107827
Montreal	2079706208	0.000366277982373
Montreal	-1611732724	0.000366225695127
Montreal	-784853918	0.000366029320631
Montreal	1072050787	0.0003658139606
Montreal	1727521381	0.000365531923928
Montreal	1724673836	0.000365496423922
Montreal	218723072	0.000364512706637
Montreal	-204788428	0.000364378699782
Montreal	-1163122869	0.000364204507501
Montreal	-1985002500	0.000364204507501
Montreal	-1005102518	0.000363600335221
Montreal	-1371585474	0.000363448007113
Montreal	-687101995	0.000362772973767
Montreal	183711543	0.000362766194194
Montreal	1552946634	0.000362573658956
Montreal	-1546233360	0.000362443006712
Montreal	145411371	0.000362231473212
Montreal	-30576874	0.00036136885707
Montreal	1086530098	0.000360830392264
Montreal	-962312580	0.000360798912972
Montreal	-726347127	0.000360696824483
Montreal	-209264503	0.00036053747504
Montreal	293772082	0.000360312680889
Montreal	-1932388663	0.000359755755787
Montreal	-1523786805	0.000359262109568
Montreal	1742553327	0.000359227356585
Montreal	1891374562	0.000359129389839
Montreal	-1325968181	0.00035902787005
Montreal	-513403855	0.00035898662347
Montreal	-1284457513	0.000358925444378
Montreal	325930457	0.000358925444378
Montreal	-118369350	0.000358925444378
Montreal	1958374527	0.000358925444378
Montreal	984194039	0.000358915507067
Montreal	2081714129	0.000358237006883
Montreal	1214313129	0.0003581754825
Montreal	-1949569812	0.000357784168358
Montreal	201723762	0.00035735518338
Montreal	-1569013656	0.00035724201132
Montreal	898773314	0.000356946997647
Montreal	-2085552440	0.000355914782425
Montreal	-1599407222	0.000355617357766
Montreal	-884751104	0.000355414936106
Montreal	1198656947	0.000354821932914
Montreal	85632854	0.000354260912723
Montreal	1935181543	0.000354002426282
Montreal	-482837200	0.00035365510115
Montreal	1919441728	0.000353588528002
Montreal	-709652614	0.000353362273457
Montreal	-214047749	0.000353222715784
Montreal	-1894925692	0.000353096317705
Montreal	-1027310160	0.000353055869852
Montreal	-815860452	0.000353033247292
Montreal	1089444558	0.000353016523726
Montreal	-1692277661	0.000352914013275
Montreal	48571865	0.000352118617175
